Price,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,
2021-03-16,122.8582534790039,123.84857944800386,120.03149210299972,120.9545219145554,4433200
2021-03-17,122.39674377441406,123.08901245324384,120.68529850262695,121.46410443407565,3471800
2021-03-18,120.09880828857422,121.66602245805495,120.01227103058622,120.55069899840174,3835000
2021-03-19,119.40653991699219,120.86799040629091,118.2239129578936,119.92574145985027,8848300
2021-03-22,121.25257873535156,122.20444451398588,119.83919805268002,119.8584318137606,4850700
2021-03-23,119.59883117675781,122.42559263165225,119.43538088004738,122.05061496953736,3653200
2021-03-24,117.64702606201172,120.47378760272093,117.59894899185817,120.45455384044712,3673100
2021-03-25,118.723876953125,119.49305864656223,116.48362069162272,119.42575515669235,4259300
2021-03-26,118.25275421142578,119.91612249588587,116.35863213488055,119.09886367495587,4274700
2021-03-29,118.70464324951172,119.86803633812083,117.20473271139258,117.83930742539289,3256000
2021-03-30,119.83919525146484,120.56030722898997,117.57009564201005,118.77194893788524,4592500
2021-03-31,120.46417236328125,121.07952072487146,119.36808263572802,119.46422944181441,4160400
2021-04-01,122.7332534790039,122.74287035880518,120.04109930598804,121.01219877107641,4281700
2021-04-05,126.33882904052734,126.58882394809213,123.29093044594543,123.5216915903754,4316100
2021-04-06,126.36766815185547,126.90611080430536,125.34849880550554,125.34849880550554,4906600
2021-04-07,125.01197052001953,126.0503734782478,124.11778408193685,125.86768943869005,3057100
